0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00020625,0,0,0,0,0.00309375,0,0,0,0,0,0,0,0.00183125,0,0,0,0,0,0,0,0.002275,0,0,0.0017125,0.00190625,1.875e-05,0.00044375,0,0.00220625,0,0,0,0.00523125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0062375,0,0,0,0,0.0026875,0.000925,0,0.00409375,0.0015375,0,0,0.005125,0,0,0,0,0,0,0,0,0,0,0,0,5.625e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.75e-05,0.00314375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625e-05,0,0,0,0,0,0,0,0,0.0011125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013,0,0,0,0,0,0.0012375,0,0.00125,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0010125,0,0.000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313125,0,0,0,0,0,0,0,0,0,0.00263125,0,0.002,0,0.00244375,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000925,0,0,0,0,0,0,0,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641875,0,0,0,0,0,0,0,0,0.00015625,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002925,0,0,0,0,0,1.25e-05,0,0.00116875,0,0,0,0.00598125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244375,0,0,0,0.007525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006225,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01190625,0,0,0,0,0,0,0,0,0,0.011275,0,0,0,0,0,0.00379375,0,0,0,0,0,0.00025625,0,0,0,0.0097375,0,0,0,0.0052375,0,0,0,0,0,0.0041375,0,0,0,0,0,0,0,0,0.00479375,0,0.0034875,0.00100625,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475,0,0,0,0,0,0.00278125,0,0.00439375,0,0,0,0.00318125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330625,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.375e-05,0,0,0.004325,0,0,0.0075125,0,0,0,0,0,0,0,0,0,0.0043875,0,0,0,0,0,0,0,0,0.01065,0,0,0,0,0,0,0,0,0,0.0053875,0,0.0044,0.0074125,0.00835625,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471875,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0113625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210375,0,0,0,0,0,0,0,0,0,0.01090625,0,0.0096875,0,0.011775,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004725,0,0,0,0,0,0,0,0,0,0.00048125,0,0,0,0,0,0.0064,0,0,0,0,0,0,0.00239375,0,0.00043125,4.375e-05,0,0,0,0,0,0,0,0,0.000225,0.00291875,2.5e-05,0,0.001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0106625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017225,0,0,0,0,0,0,0.0001,0,0.00249375,0,0,0,0,0,0.00023125,0,0.002,0,0,0,0.0042,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0001125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004125,0.00018125,0,0,0,0.00033125,0.00335,0,0,0,0,0,0,0,0,0,0.0095,0,0,0.00058125,0,0,0,0,0,0,0,0,0,0.00209375,0,0,0,0,0,0.00059375,0,0.00175,0.0028375,0,0,0,0,0,0,0,0.0003625,0,0,0.00054375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02505,0,0.0046125,0,0,0,0,0,0,0,0,0,0.01025,0,0.00873125,0,0.00485,0,0,0,0,0,0,0.00035,0,0,0.007475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0003625,0,0,0,0,0,0,0,0,0,0.00296875,0,0.0039625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011375,0,0,0,0,0.00010625,0.00016875,0,0.00098125,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00269375,0,0,0,0,0,0,0,0,0,0,0,0.00303125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113125,0,0,0.00154375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073125,0,0,1.25e-05
0,0.016325,0,0,0,0,0.01745,0,0,0,0,0,0,0,0,0,0,0,0,0.01431875,0,0,0,0.00529375,0,0,0,0,0,0.0036375,0,0,0,0,0,0.002775,0,0.00138125,0.01726875,0,0,0,0,0,0,0,0.00506875,0,0,0.005525
0,0.00335,0,0,0,0,0,0,0,0,0,0,0,0,0.0176,0,0,0,0,0,0,0.00021875,0,0,0,0,0,0,0,0,0,0,0,0,0.000475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000425,0,0,0,0.000975,0.00740625,0,0,0,0,0,0,0,0,0,0,0,0,0.00586875,0,0,0.00039375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074375,0,0,0,0,0,0,0.0101,0.00039375,0,0,0.00015
0,0,0,0,9.375e-05,0,0,0,0.01416875,0,0,0,0,0,0,0,0,0,0.00431875,0,0.00048125,0,0,0.0006875,0.00070625,0,0,0.0011,0,0,0,0.0241375,0.02040625,0,0,0,0,0,0,0,0.00014375,0.0051,0,0,0,0,0,0,0,0.00020625
0,0,0,0,0,0,0,0,0,0.02215,0,0,0,0,0,0.0152625,0,0.037325,0,0,1.25e-05,0,0,0,0,0,0,0.0081625,0.038425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.002025,0,0,0,0,0.00224375,0,0,0,0,0,0,0,0.0015,0,0,0.002225,0,0,0,0,0,0,0.0028,0.0068625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081375,0,0.01583125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,8.75e-05,0,0,0,0,0,0,0.0036875,0,0.000125,0,0,0,0,0,0.0009625,0,2.5e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00238125,0,0,0,0,0.0059625,0,0,0,0,0,0,0,0,0,0,0,0,0.00913125,0,0.00445,0,0,0,0,0,0,0,0.004525,0,0,0,0,0,0.00056875,0,0.0040375,0.00616875,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00145625,0,0,0,0,0.01951875,0,0,0,0,0,5.625e-05,0,0.008375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555625,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008325,0,0,0,0,0,0,0,0
0,0,2.5e-05,0,0,0,2.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003875,0,0,0,0,0,0.0004,0,0.0003875,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00071875,0,0.00054375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001875,0,0,0,0,0,0,0,0.01744375,0,0,0,0,0,0,0,0
0,0.0003875,0,0.0009625,0.00066875,0.00808125,0.0010875,0,0,0.02215625,0,0,0,0.00034375,0,0.0040375,0,0.01496875,0.00280625,0.00094375,0,0,0,0,0,0.0008875,0,0,2.5e-05,0,0,0.01965,0,0.00058125,0,0.000425,0,5.625e-05,0.0010875,0.00069375,0,0,0.0006625,0,0,0,0.00031875,0,0,0
0,0,0.0443,0,0,0,0,0,0,0,0,0,0.01834375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198125,0,0,0.0001125,0
0,0,0.00116875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006525,0,0,0,0,0,0,0
0,0,0.0003625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.125e-05,0,0,0,0,0,0,0.01159375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00269375,0.004575,0,0.00246875,0,0,0,0.02274375,0,0,0.000375,0.00296875,0,3.125e-05,0.0001,0,0,0,0.000175,0,0,0,0.00405,6.25e-05,0,0,0,0,0.0002875,0,0,0,0,0,0.010475,0,0,0.0315625,0
0,0,0.00281875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910625,0,0,0.0016875,0,0,0,0,0,0,0,0,0,0,0,0,0.0065125,0,0,0,0,0,0,0,0.0004625,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008275,0,0,0,0,0,0.0118375,0,0,0,0,0,0,0,0,0.000325,0,0,0,0,0,0,7.5e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01974375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01085,0,0,0,0,0,0.0008125,0,0.00909375,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029625,0,0,0,0,0,0.00040625,0,0.00165625,0,0,0,0.01003125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.5e-05,0,0,0,0.0053125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01129375,0,0,0.06308125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068,0,0,0,0,0,0,0,0,0,0,0,0.0377375,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02179375,0,0,0,0,0,0,0,0,0,0.0002375,0,0,8.125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124375,0,0,0,0.01894375,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01739375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00440625,0,0,0,0.00286875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015625,0,0,0.00061875,0,0.00133125,0,0,0,0.0142,0,0,0,0,0,0.0300125,0,0.02295,0.00258125,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01550625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030325,0,0,0,0.0045,0.00559375,0,0,0,0,0.01136875,0.00094375,0.0127875,0,0.02333125,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00085625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221375,0,0,0.00163125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01005,0,0,0,0,0,0.0129,0,0,0.02219375,0
0.0143125,0,0,0,0,0,0,0,0,0,0.017525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01509375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795625,0,0,0,0,0,0,0
0.006125,0,0,0,0,0,0,0.090425,0,0,0.02489375,0,0.00015,0,0.0039125,0,0,0,0,0,0,0,0.0004625,0,0,0,0.02745625,0.0240625,0,6.25e-05,0,0,0,0,0.00015,0,0,0,0,0,0,0,0,0.019625,0,0.00191875,0,0.01350625,0.00105,0
0.00024375,0,0,0,0,0,0,0.015875,0,0,0,0,0,0,0.0063875,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0.00105,0,0,0,0,0,0,0,0,0.01385,0,0.002875,0,0,0.027375,0
0,0,0,0,0,0,0,0.01093125,0,0,0,0,0,0.03950625,0,0,0,0,0,0,0,0.00075625,0,0,0,0,0,0,0,0,0,0,0,0,6.25e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
